xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	66.091368810503397
1958	67.133660958649187
1959	40.157405477467712
1960	32.577328263034147
1961	34.343509911335296
1962	61.730930659808905
1963	55.570389883942781
1964	32.716158449262835
1965	79.274739776906088
1966	70.890066244815415
1967	27.697620707135844
1968	13.932610349421580
1969	65.012260316018654
1970	48.131843395883941
1971	29.892805403040999
1972	53.053418498607179
1973	14.501942645562885
1974	6.2134360889322977
1975	12.254861747913033
1976	70.851877012394709
1977	51.055191156579134
1978	32.465302962781500
1979	68.935000320269552
1980	83.115700412408472
1981	45.057343639339962
1982	61.041844803859085
1983	74.229227455683628
1984	46.726009485315927
1985	30.040673640812464
1986	39.470956092954694
1987	56.669979007660999
1988	52.476739411964900
1989	47.115681675934503
1990	48.772463537724178
1991	53.871670989713543
1992	89.906563866372153
1993	67.028546175782850
1994	35.890987607252484
1995	59.581972734014336
1996	46.505483582798469
1997	66.319950684006116
1998	70.414344691771234
1999	56.781194633176341
2000	48.073819760838283
2001	49.363139077211514
2002	61.938676546646313
2003	63.401531018866635
2004	43.702466958667735
2005	89.099272213100505
2006	51.429699987454470
2007	72.244681514913665
2008	39.576081418783907
2009	54.455943331701192
2010	60.025952032685964
