xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	62.932467899684994
1958	61.805401163065845
1959	50.664505040212717
1960	56.382142327855462
1961	62.311330620049972
1962	81.966671228131901
1963	40.835692156111719
1964	69.384324969012596
1965	44.581455654097468
1966	61.000401212952681
1967	49.008077666123214
1968	49.857478040468322
1969	63.977322762494595
1970	61.143659344571475
1971	66.044113977586306
1972	51.202190839026017
1973	68.687072786923736
1974	61.893498384680498
1975	67.155103962569569
1976	66.100252943227829
1977	70.421366160703911
1978	67.553407670529140
1979	56.937662401925948
1980	55.818417081890750
1981	50.484579654058585
1982	32.896879793207376
1983	62.283540646836180
1984	71.809547883454542
1985	63.532411511704524
1986	28.206546844737012
1987	53.579033468641896
1988	80.010226478481556
1989	70.454134296718237
1990	54.150397758341370
1991	47.091451241436360
1992	31.541920626657525
1993	37.342680059466247
1994	49.044822996547872
1995	44.792347436539302
1996	58.513671206813200
1997	46.672494000404839
1998	74.922755300655950
1999	73.853132797974723
2000	61.798023840408234
2001	60.912974588365863
2002	53.466627072607047
2003	63.324781216349216
2004	51.280333892701776
2005	57.364477073635712
2006	58.809646348013302
2007	71.013825155939259
2008	69.088440016751917
2009	50.689850033728455
2010	77.252630404047665
