xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	36.371094256892569
1958	45.627184391275485
1959	38.707581072030067
1960	49.235176096797858
1961	46.808945635807483
1962	48.191013720354128
1963	42.577723539592462
1964	51.207038254498968
1965	45.586701016430155
1966	40.077613376463589
1967	43.265542739172787
1968	44.737671999107910
1969	49.721371385208940
1970	46.844964897182201
1971	50.534748564316210
1972	49.564030954476401
1973	48.539891675664435
1974	44.410616187815947
1975	49.081039543613585
1976	44.492048355739335
1977	43.107573507289018
1978	44.099133113896535
1979	51.498859357698834
1980	47.025108120355540
1981	46.758599301034629
1982	46.309439828939752
1983	51.011833815260644
1984	40.451035673003972
1985	52.579117972624076
1986	48.016212473063604
1987	44.862136146916264
1988	45.597662717068943
1989	42.186382587462283
1990	45.010598348784661
1991	34.144244278003725
1992	39.633980212441109
1993	39.865855863273559
1994	36.592140474558519
1995	56.168414647494522
1996	54.463992116924011
1997	51.224723884864972
1998	41.850603003389963
1999	39.034875513160543
2000	50.321613999333685
2001	46.443436570775077
2002	49.447463525475079
2003	44.783246682833301
2004	50.065691061930181
2005	58.814447274242390
2006	65.462649003446316
2007	46.902398415250090
2008	41.926698044061119
2009	45.587596210506398
2010	49.112191167419113
