xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	98.347685941081963
1958	102.93860656419170
1959	106.95768752544430
1960	100.44040716658887
1961	97.421495200427458
1962	98.705377641777133
1963	110.29605066422252
1964	105.21348305488969
1965	103.42608344065221
1966	102.11311973915360
1967	108.14230142081584
1968	99.193732432204854
1969	136.83038561106650
1970	120.01233380485642
1971	96.786018251137349
1972	111.09434399254508
1973	96.194319775068848
1974	85.570243427096074
1975	86.207338113870264
1976	116.90881383971890
1977	103.10317447369668
1978	102.29599376040693
1979	94.902373057262182
1980	118.29821545352759
1981	112.21537258838612
1982	101.94387639944263
1983	110.47338053469288
1984	91.299939690009140
1985	93.031889832864380
1986	85.437496999017867
1987	101.13003452172245
1988	92.363268790854335
1989	91.026157086568361
1990	111.20483971195459
1991	104.77435930605543
1992	121.45047428156124
1993	114.73378571741853
1994	96.190067732355701
1995	107.55476084455427
1996	100.14355428462666
1997	102.61429551551693
1998	106.31640701054030
1999	100.96767366277665
2000	110.24804654289102
2001	114.69454467515028
2002	106.10044080488446
2003	99.950142299971546
2004	113.74564782645628
2005	110.94886869531283
2006	109.24202385093697
2007	110.15086719510339
2008	105.34698911017726
2009	126.55096039144181
2010	125.38068025500040
