xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	81.092568900785778
1958	63.316060673111402
1959	60.472130091941040
1960	44.632421501373507
1961	56.083933645978121
1962	62.026771784212485
1963	87.357003131037175
1964	61.738947562189338
1965	91.983187515110188
1966	50.390448694414339
1967	77.866754788769427
1968	61.021380849438003
1969	72.029735170066729
1970	51.889374266672974
1971	74.143780743738830
1972	90.423016033127567
1973	28.830383591147424
1974	62.480518924660132
1975	39.284312690703587
1976	67.976633881041863
1977	62.994665181273952
1978	72.123179580814281
1979	67.034122105533470
1980	74.197518644991831
1981	61.918983636976130
1982	94.047677045110120
1983	64.444423842058868
1984	47.144703040756752
1985	73.550253769354583
1986	80.284048788256143
1987	85.334353995797571
1988	40.660305943832299
1989	63.538977765361167
1990	66.221549243263070
1991	83.491827785390612
1992	77.198177718496765
1993	83.428781640785033
1994	107.02080767687245
1995	54.191169111060645
1996	57.123396788345886
1997	79.914389192645402
1998	47.555326584059593
1999	14.002743686097240
2000	48.746988930213334
2001	47.983320772473689
2002	70.942861754533823
2003	58.695892160254260
2004	70.152497421540431
2005	61.024820103769429
2006	51.032930501757065
2007	55.618448018956435
2008	64.706591980644021
2009	100.00684026322614
2010	29.730197563648630
