xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	23.200513115822481
1958	55.404781938052714
1959	82.215508842642890
1960	48.531471779692765
1961	75.918641821798744
1962	50.269514084924126
1963	97.765605346370464
1964	101.09740681960494
1965	83.183138027296948
1966	48.280850491664033
1967	95.128816884055766
1968	49.051796610779199
1969	39.706745447198450
1970	76.972279759192787
1971	62.905251761927865
1972	32.846798184785087
1973	45.098441464065047
1974	74.905773978058733
1975	46.293019298675986
1976	58.549521151602150
1977	41.203069836284506
1978	58.714133112660903
1979	49.833406932000067
1980	46.622478161079499
1981	36.184109401418432
1982	93.304275162255749
1983	81.301256092433945
1984	48.966942014141253
1985	46.325758967547820
1986	65.620638354321329
1987	61.931330388121808
1988	61.590080284038443
1989	40.033098282235308
1990	54.044615752903766
1991	76.639262376221282
1992	35.278657887482687
1993	13.131322564368979
1994	14.199004353706442
1995	33.253975526236800
1996	60.411003738746714
1997	24.525267456794460
1998	53.646800092021159
1999	36.650727176262023
2000	79.389888337160002
2001	60.101915439492828
2002	87.254567183247588
2003	64.525128909500893
2004	80.313173306684178
2005	55.597853008710452
2006	101.45151621748025
2007	53.246258284395779
2008	75.119335866759030
2009	47.426331197990919
2010	29.479841086749484
