xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	76.573415438521863
1958	125.15963061625310
1959	84.434130592588929
1960	78.775095128197336
1961	32.757256554058870
1962	71.912900177922140
1963	67.882311000920552
1964	78.767841795385181
1965	68.360849231379675
1966	61.604058260247747
1967	26.045667729018874
1968	97.514870259846404
1969	44.525987721197737
1970	94.311750036754276
1971	73.173500804612260
1972	51.461728436757518
1973	75.851162092494690
1974	75.159692545754382
1975	96.309816056477388
1976	78.094573096846887
1977	93.727617274040227
1978	89.605478946964553
1979	68.033322236971813
1980	67.765374060940616
1981	78.015993642554605
1982	59.265554324497529
1983	70.518470542779312
1984	75.736814865946869
1985	79.792785104474589
1986	53.669100314955266
1987	58.583062396184630
1988	91.552053035956334
1989	54.511419209177532
1990	61.635764277430120
1991	70.378207241388566
1992	55.977429762419604
1993	92.573284023258907
1994	88.747615399267204
1995	101.10081928777788
1996	100.48530530848352
1997	80.530378933874005
1998	88.568665623212269
1999	89.561480552641569
2000	82.214832346565700
2001	81.224790670095942
2002	41.332814653120614
2003	87.930204802090486
2004	84.550989216576710
2005	63.568636263547489
2006	57.227795382873083
2007	74.192317673443426
2008	81.108341265925205
2009	68.395223981083916
2010	94.924238528759702
