xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	49.721746923458078
1958	54.074601895959503
1959	50.205722676116622
1960	47.090495770873417
1961	38.766855629015190
1962	43.316928942273599
1963	38.456749261262935
1964	47.211613282079348
1965	35.586653462162083
1966	56.242456426623320
1967	34.288353528284297
1968	46.091688677879525
1969	61.146200948024656
1970	56.359477030797734
1971	41.985359546577520
1972	48.458953729419783
1973	50.523627866011267
1974	36.167549638388444
1975	50.250012386722844
1976	37.829869633630878
1977	60.810500342306334
1978	53.181078271887010
1979	51.727370108921001
1980	44.939686809398054
1981	47.583571187988603
1982	40.022131177669877
1983	51.434144328891449
1984	45.570935297565597
1985	37.930212040662553
1986	43.545623754157582
1987	63.289810658638203
1988	57.278192441528098
1989	28.066389627918049
1990	45.684027559752749
1991	47.851535836908333
1992	50.797190717519285
1993	47.059831933025812
1994	51.161036183167070
1995	52.103513294308996
1996	42.035073652547240
1997	44.519680873970614
1998	46.675720448742638
1999	34.930262682854163
2000	28.763098478124309
2001	37.798362241710251
2002	45.569103580163947
2003	53.694204507813197
2004	34.693934655571759
2005	55.235785262090893
2006	41.856917437551388
2007	47.582526803845198
2008	39.629935060372944
2009	47.970591027436441
2010	54.367089356161138
