xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	70.027713467509258
1958	56.900472386266003
1959	36.375838474319792
1960	30.345398595986353
1961	13.800037593826573
1962	36.919298110622243
1963	57.411546892895984
1964	44.562647303011914
1965	40.619298488547699
1966	22.040774984214515
1967	48.992425935740854
1968	65.740484928957727
1969	38.892776819805590
1970	57.897464241173019
1971	46.280112684348374
1972	33.883953869600568
1973	20.944025034123918
1974	77.286717341086373
1975	17.013581752875368
1976	76.154504678686578
1977	37.903496024058775
1978	53.650303414435569
1979	31.126464706123627
1980	45.397170537280331
1981	47.511635093057905
1982	76.281094378189948
1983	28.213884158979752
1984	47.348294248892799
1985	57.305405215310962
1986	108.05478770976895
1987	66.522528701859756
1988	10.808554371019682
1989	43.856014323447063
1990	60.592897201846561
1991	66.243507093990900
1992	76.546558333449212
1993	79.383305714163498
1994	115.85826464633965
1995	45.949973349304344
1996	68.645479059665888
1997	98.787557261075548
1998	38.179160766430073
1999	31.648667661906259
2000	16.083728906589727
2001	22.671146468914856
2002	78.996870931936783
2003	58.854959210423885
2004	94.685903135682310
2005	42.448579034147784
2006	73.873314368137898
2007	30.394853998631877
2008	40.033685347632222
2009	53.459756159652265
2010	13.114073488480429
