xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	75.549444444960898
1958	70.440202943161651
1959	60.044857653106050
1960	79.583985070272860
1961	74.307792233931636
1962	70.531933750612239
1963	62.227362012233790
1964	73.962876308509223
1965	65.488277249731624
1966	76.316748722396483
1967	79.145486426057431
1968	67.592521859347855
1969	51.478394233108546
1970	46.999352493955584
1971	93.153381871022731
1972	82.945537576154408
1973	76.304304262358414
1974	80.351198121724494
1975	76.533156404241197
1976	72.700059489804673
1977	77.890685656074652
1978	82.906399728103807
1979	55.304295394457597
1980	72.268251720667919
1981	75.785869888452595
1982	70.859780533009570
1983	66.662591385960994
1984	78.212035740858312
1985	62.303320756964062
1986	63.031162499919262
1987	95.058898643923698
1988	46.527915865558469
1989	74.527818934531794
1990	83.067868027585618
1991	57.576722072197711
1992	82.006551943374475
1993	99.314075244138593
1994	70.829652863936133
1995	79.447636551558219
1996	74.354278449469533
1997	81.335091688829692
1998	60.914728206698712
1999	73.900380441525343
2000	49.428563831001043
2001	73.753563333270463
2002	60.896289223473936
2003	96.262876543562513
2004	73.283617672518773
2005	63.389020527596259
2006	54.868764452380965
2007	62.325276388070563
2008	64.721947037279605
2009	67.285920255668117
2010	62.906811445250554
