xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	139.43942642394791
1958	110.81105077672279
1959	86.100910775639363
1960	134.91818941404972
1961	87.488292235022044
1962	79.562980589111390
1963	94.547172191683146
1964	99.128286534652844
1965	124.80249877473078
1966	117.20612229582724
1967	82.639480991827853
1968	79.593141418228910
1969	117.00592164874406
1970	97.425148990059611
1971	104.78597189676087
1972	113.70092949351897
1973	103.48547573656495
1974	113.11373037753336
1975	84.049064209051508
1976	118.12421771921485
1977	118.62579047704264
1978	98.779793506388316
1979	117.75831961742971
1980	97.052469182891457
1981	118.39823859727787
1982	89.686051488246264
1983	91.931218425238583
1984	158.65026743947396
1985	113.40461487944707
1986	92.068038426450400
1987	90.243709736617106
1988	133.69993514513172
1989	127.74564195092788
1990	115.09727821221244
1991	87.672071586111258
1992	101.23219706597364
1993	118.34723221826094
1994	99.354674770930004
1995	127.71831194042636
1996	91.084340016660519
1997	96.367827042710474
1998	98.074996066622688
1999	124.55402590153102
2000	78.875801320294642
2001	82.766497252521646
2002	122.24520023099052
2003	88.128787605708865
2004	105.17519318825455
2005	79.974700160679973
2006	87.052047336558473
2007	113.95595490335747
2008	96.965698953122498
2009	117.22587077921254
2010	104.67304132077059
