xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	95.145454934805571
1958	97.966007916752531
1959	103.05177506304193
1960	86.851235676667130
1961	97.179200750014729
1962	95.966983305767670
1963	101.42308605870771
1964	107.23804951833270
1965	99.381473615313539
1966	93.481929777624643
1967	97.345412751946597
1968	99.174741204712149
1969	110.48352209199776
1970	102.96832257681487
1971	81.934287976421103
1972	103.30425579280579
1973	91.127694206341218
1974	81.045617838531399
1975	94.133336031938128
1976	121.47449442290230
1977	97.501911622681249
1978	109.13120854817309
1979	91.945472680714786
1980	105.56109884147453
1981	83.895318398924033
1982	89.259252703842051
1983	92.868056847508285
1984	79.525348910688933
1985	97.680094698064195
1986	86.900642751549427
1987	92.861989559307943
1988	92.390630438946630
1989	112.42149936432122
1990	94.557351757135066
1991	94.748887490286037
1992	69.822223012354158
1993	63.608268432338591
1994	90.079875783530767
1995	93.992403037235420
1996	104.04907481000345
1997	97.183325908952810
1998	85.445750439253146
1999	90.496014756001912
2000	101.39070474910504
2001	94.010791310107734
2002	88.800750085392608
2003	108.73496076069773
2004	80.650922766103520
2005	71.413817714787314
2006	116.12875571328414
2007	92.470433141355144
2008	109.20476413128208
2009	122.04632215349602
2010	104.43950078406124
