xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	63.974718877026405
1958	84.705295520966615
1959	74.890737104929357
1960	35.638074750294365
1961	41.978523477298189
1962	37.347604189137428
1963	44.398311384479300
1964	71.413643363846063
1965	51.488602104428324
1966	76.867055543719289
1967	41.750875363263532
1968	49.323061850875483
1969	83.093954673641164
1970	62.392925914514628
1971	33.130700455040028
1972	41.065336020358899
1973	77.006816518121852
1974	35.839707938623796
1975	42.646953820654957
1976	31.802995650370590
1977	96.936132547128707
1978	67.909382287445482
1979	62.343573857952322
1980	71.312632538437654
1981	44.410478646484492
1982	62.391700889094459
1983	67.608046043637174
1984	51.783705462508664
1985	36.574662130811490
1986	46.644889054351282
1987	69.470238163144700
1988	48.064581847216594
1989	32.091156075209184
1990	29.552077947369927
1991	55.428054749851924
1992	79.691828486580889
1993	50.604317161842168
1994	55.477253717357499
1995	75.548397545400178
1996	56.648029694267692
1997	41.002046008553322
1998	75.740675232719539
1999	32.458340704812016
2000	14.824877020878418
2001	41.396154764296156
2002	41.640693616166949
2003	74.040580538131394
2004	55.021944181039395
2005	77.740796843474556
2006	64.583308570809777
2007	73.505451617106445
2008	26.801421900676416
2009	49.253631608394727
2010	81.425155669146704
