xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	76.587777417808283
1958	64.561613669058005
1959	71.534326646880800
1960	72.565854953682205
1961	59.151102613479367
1962	87.733987586459179
1963	84.621398304317850
1964	77.124377776114798
1965	58.946822701263130
1966	73.759893234996639
1967	65.337195099353906
1968	76.185100955245801
1969	81.697474053637933
1970	71.493582256863107
1971	62.915888393798518
1972	86.331143387547513
1973	90.229254375710369
1974	78.242328002752217
1975	69.364966860925605
1976	64.764660823721783
1977	82.397692621520946
1978	64.127199807783512
1979	57.832436791720745
1980	81.766380941192907
1981	92.131206504102522
1982	58.014444533197292
1983	76.686810381771451
1984	94.290327814762094
1985	81.349673920467922
1986	88.064797794269538
1987	102.07022391689738
1988	93.075472549117649
1989	100.41496428923378
1990	63.438916339315846
1991	83.736275648758578
1992	71.561649179846071
1993	46.646844137503933
1994	72.160556310511296
1995	79.649266683654858
1996	78.142368801038103
1997	83.310347363319124
1998	65.975503253712446
1999	79.920495248831386
2000	81.549797194412804
2001	95.075176983792204
2002	73.971674606396888
2003	57.870294310313795
2004	47.669252376299085
2005	43.043665609345084
2006	50.099666450552249
2007	69.593138678867689
2008	94.160228380681801
2009	89.368408794594032
2010	82.222783159193355
