xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	113.34842621731821
1958	107.87603174650594
1959	100.37454340670426
1960	100.68302927411492
1961	103.32720199092878
1962	97.596904240224987
1963	106.22178488980884
1964	105.59537957201226
1965	116.41633275400919
1966	97.023318099774727
1967	114.12515288348868
1968	118.75970724018238
1969	97.247892936979682
1970	94.027525079616552
1971	94.813044984237251
1972	131.88307746170727
1973	84.240798844291902
1974	105.91978652380057
1975	96.086923346223244
1976	112.86088949342169
1977	102.39283276190690
1978	115.96496302776018
1979	102.84326104601826
1980	110.29690120670207
1981	107.84721398675087
1982	119.12792055646497
1983	98.818470412554447
1984	83.296496520995049
1985	101.20722173337414
1986	110.52789779438824
1987	123.33770923249952
1988	96.430454860060763
1989	108.84767315046950
1990	141.16534440070259
1991	128.10928520989899
1992	127.28092728208848
1993	109.17367334498286
1994	116.88496472569233
1995	100.89178761719511
1996	108.20785667348078
1997	117.66142314803274
1998	75.965238625181357
1999	79.129276125638341
2000	105.54383919671844
2001	99.593267723605379
2002	114.95882003512381
2003	97.292015977881519
2004	117.12072022364617
2005	96.159628173628064
2006	109.11014159225925
2007	95.700873912241562
2008	108.38647360451134
2009	118.12627270498638
2010	103.47315956317919
