xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	116.96581913344835
1958	80.687501242563002
1959	108.16587558690622
1960	106.61846558829124
1961	95.669086177679986
1962	112.92044238207087
1963	92.367215746346261
1964	82.606745175207735
1965	111.85821153166626
1966	72.602555091722550
1967	111.21985973422112
1968	105.44401799814472
1969	76.818180811540842
1970	18.675024242196628
1971	116.29352908140000
1972	118.50213953504196
1973	104.50274401975307
1974	161.00696971623205
1975	123.89239040748615
1976	121.76780623546333
1977	96.971984323609306
1978	97.176178842445026
1979	87.896828693243236
1980	114.87205610865999
1981	121.06072972298131
1982	99.014669955648543
1983	138.34283860030561
1984	104.30211546104367
1985	145.67109718707002
1986	153.12163631183034
1987	94.265166059294373
1988	89.712773075112366
1989	82.446879621848069
1990	84.310355817597667
1991	123.90398246847414
1992	148.50080145223984
1993	116.57187710133383
1994	119.97621086627208
1995	107.09155474574376
1996	57.110420095410966
1997	120.50010374564667
1998	134.08070502948559
1999	111.18296906257490
2000	104.30926789579416
2001	138.67032480062127
2002	123.55634284217120
2003	80.405127518464568
2004	75.778963279542921
2005	70.681268564173251
2006	43.174479723942220
2007	112.99873740179616
2008	84.086854565198678
2009	107.21341185559459
2010	106.47200548204447
