xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	90.693855643384708
1958	95.263592035433845
1959	98.313159878090218
1960	94.388803809314368
1961	87.152384849285056
1962	100.07721699532856
1963	98.174225936672428
1964	96.144246538509407
1965	102.99400810638322
1966	94.458763166839915
1967	96.506900394540992
1968	92.667126801425781
1969	93.776546848663500
1970	96.239032858300760
1971	89.199575756769647
1972	106.18607216052719
1973	95.551478087158046
1974	92.617393970178000
1975	97.287037405333663
1976	98.460740462221040
1977	101.58894483057219
1978	102.07359491316726
1979	101.29895220695566
1980	93.896104939901136
1981	98.441889481056720
1982	116.02758901791351
1983	88.323824305461329
1984	88.948598672254292
1985	92.149454752332090
1986	105.13167923702373
1987	101.69151044840886
1988	88.085667190859539
1989	91.210759946748951
1990	100.56317847081066
1991	101.66440706119063
1992	107.47623420945131
1993	109.73351758683279
1994	104.13540130706212
1995	90.700264060828161
1996	96.597756185185276
1997	140.10617233600908
1998	80.000838154704638
1999	69.950211152221158
2000	80.007200882311864
2001	86.273904508630494
2002	96.777810810928386
2003	91.300182923767835
2004	101.82319468600900
2005	90.928250609244941
2006	98.521096474686445
2007	95.513157935557857
2008	90.322967993347802
2009	96.583642920703582
2010	83.364790059459366
