xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	112.78995440575615
1958	57.843876549700568
1959	84.164705205822855
1960	64.069745524484716
1961	95.109452401114424
1962	72.192433948606606
1963	-0.52733958005194381
1964	94.355886716518427
1965	100.54312436225511
1966	117.98099353516136
1967	128.11717402262482
1968	87.128765003506658
1969	83.014064402335890
1970	101.67504398791272
1971	68.079567991063058
1972	109.96845005085400
1973	62.293279204240527
1974	75.941844882860906
1975	76.390715602522135
1976	23.382766660988892
1977	69.512632406611061
1978	49.945371001918886
1979	99.791254108095856
1980	106.43045826817632
1981	147.52249719889397
1982	88.515949590241291
1983	108.40172931370452
1984	108.52488147548515
1985	123.41885124616691
1986	61.392423770027769
1987	85.377964670897470
1988	35.986495695166809
1989	72.826823088104405
1990	69.696253473374071
1991	131.64061143870231
1992	81.738646673566635
1993	104.88392121099906
1994	88.509038346655672
1995	70.534261107309888
1996	93.367764816854489
1997	164.78936547601268
1998	108.44717540048958
1999	67.743151905595340
2000	74.669780006245148
2001	68.432849002041138
2002	108.12843533833477
2003	68.412863310616927
2004	112.02304318186128
2005	84.749464061372890
2006	82.443664959857955
2007	73.332793974555187
2008	97.230935902801178
2009	104.25337269881543
2010	50.432295209003811
