xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	53.636803579173268
1958	63.170520104808318
1959	65.181473886555565
1960	64.852807965289145
1961	70.395436839196591
1962	67.509888056638346
1963	63.323648192997894
1964	70.242684766180190
1965	78.294737519110214
1966	62.902664740434652
1967	64.933005043728045
1968	67.237045520503912
1969	60.845062852249484
1970	63.268718724801879
1971	59.829055923224395
1972	78.494873991601665
1973	64.274395576458005
1974	54.247477197798773
1975	71.757306184983804
1976	68.746080646428410
1977	50.043025447777666
1978	58.644951010005897
1979	64.249796605530577
1980	65.541865041525924
1981	65.948840843349956
1982	66.845797495619479
1983	57.685039597053532
1984	50.565711710807811
1985	56.085898468966555
1986	56.370378880968460
1987	55.088480471795251
1988	56.404196870168136
1989	57.168567885495008
1990	67.179643867890647
1991	38.045630970257527
1992	52.783935694783011
1993	50.756118372510421
1994	50.925233668090712
1995	61.655208121720925
1996	60.656128507684350
1997	54.604264211878416
1998	61.897444842409271
1999	52.814658715496599
2000	51.033548426994827
2001	71.136324968611774
2002	66.208607350888315
2003	57.652791920386164
2004	66.857224856539048
2005	60.892706287096189
2006	62.120843872999444
2007	61.081492387520150
2008	53.065415283509068
2009	80.377091853747075
2010	63.901842873694513
