xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	86.728421612663993
1958	89.516265402266740
1959	94.172086566946959
1960	94.812143392537251
1961	84.133329566943260
1962	83.395360161970700
1963	86.307313993866103
1964	83.179407301354971
1965	94.371981263922621
1966	98.799977262317597
1967	88.478326740225839
1968	90.723457762038947
1969	103.56799379906202
1970	107.53641614911245
1971	113.75774611659384
1972	100.62773222335446
1973	87.078570497051842
1974	94.269392939854740
1975	104.62791422148813
1976	102.20202697714083
1977	92.898625869211727
1978	89.901228958401759
1979	78.506299737164284
1980	77.035450744713131
1981	87.645689747475942
1982	84.125562009021920
1983	92.761475860945950
1984	116.90683882113919
1985	80.675170496925517
1986	90.832452890326252
1987	75.288092239622458
1988	82.077285424832340
1989	89.894753801835222
1990	98.366706684309378
1991	99.755815408006299
1992	94.719448424343810
1993	107.39059506266715
1994	109.76979915341943
1995	97.414572356901544
1996	89.103108617706908
1997	79.034174319545798
1998	86.058748326279016
1999	101.68625375801814
2000	101.97923949682276
2001	113.47317733667577
2002	110.60670286060727
2003	90.895355849002996
2004	89.260580406744751
2005	107.45283519350615
2006	84.146950946394526
2007	98.209344817283124
2008	101.60857375294110
2009	106.08675650098444
2010	81.786894285079384
