xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	55.704865782232616
1958	69.937781989683259
1959	68.579371987356112
1960	54.002083163942260
1961	38.879341440271759
1962	49.114460269274211
1963	56.785009856978732
1964	55.796737968836801
1965	48.452171407063688
1966	61.363338163914179
1967	45.132583000591389
1968	59.812264902358251
1969	55.968780043520717
1970	70.563011222684665
1971	46.476772874975872
1972	55.121965035816153
1973	65.166528418359292
1974	29.303492465180600
1975	57.298839426775587
1976	37.989699110318227
1977	76.407797856138430
1978	65.423468952263136
1979	52.905987588219347
1980	52.110622828633389
1981	54.602627210748338
1982	47.253666940516311
1983	64.035782676117051
1984	56.382015661020304
1985	45.743141104462893
1986	54.271689727059048
1987	70.162356647155420
1988	54.516275842693751
1989	44.373661265569019
1990	50.379630910991018
1991	45.606582950802746
1992	73.326126923117585
1993	59.044648716387805
1994	57.840144298351255
1995	74.175422109837783
1996	47.306904545359245
1997	56.608869440117068
1998	53.024695420105452
1999	40.275716471429448
2000	37.856408918058818
2001	44.474555430213002
2002	57.768718930135300
2003	69.953051624098038
2004	53.446942011527518
2005	64.390078227374843
2006	56.501218778617854
2007	62.598811027893298
2008	45.726833333602599
2009	46.331213587957308
2010	62.501569646606690
