xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	115.30185749889989
1958	56.936726984685684
1959	84.016980674929769
1960	101.42255389906433
1961	102.93248519515950
1962	137.36705229256000
1963	78.828641984854514
1964	88.632511142295741
1965	131.90517430056437
1966	142.79276257693598
1967	82.709864845756016
1968	41.871821391981499
1969	81.320783256045559
1970	70.128008184625799
1971	76.303142820863755
1972	132.00839390557530
1973	150.29380330738232
1974	50.388145715451131
1975	112.41788867991157
1976	89.575721913647826
1977	102.85920090548701
1978	90.492700472929428
1979	85.853385766365491
1980	89.171139892109096
1981	115.10505191990595
1982	100.36762437849264
1983	116.28169346348102
1984	136.80768218202689
1985	104.13098024769954
1986	146.96283505937888
1987	74.867954421269076
1988	141.87263100599500
1989	125.97103874172296
1990	91.397780609158900
1991	70.926353498285465
1992	89.136242920896422
1993	85.642245638186210
1994	117.62994061591525
1995	87.286864509023431
1996	108.90803024075110
1997	108.83205364259646
1998	147.58589199824044
1999	118.83118074285441
2000	127.41002300467987
2001	89.809622174228622
2002	51.187837536158789
2003	116.86047796841336
2004	60.033106017824508
2005	89.148970574380456
2006	86.417207635744916
2007	156.51156093469984
2008	101.79353909365085
2009	100.25911272067262
2010	118.36795939835869
