xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	73.284637105354321
1958	58.636242002856136
1959	52.233534488576687
1960	43.499908625598387
1961	51.314901014112053
1962	35.441266255825482
1963	44.614578228010117
1964	58.477602540912613
1965	63.763305315583096
1966	63.157357876798088
1967	57.840578991277077
1968	45.685566744968753
1969	76.200419783826050
1970	65.910842786972040
1971	41.959448398174111
1972	64.045901917691154
1973	69.545830590935353
1974	22.621741546410988
1975	57.346901870766935
1976	42.469700896657976
1977	105.49043238831572
1978	72.623301512664455
1979	52.486937489879239
1980	45.227878971207929
1981	46.960220847613414
1982	60.918345913444107
1983	130.15191975743937
1984	43.122365619752912
1985	29.177400589933086
1986	47.886261488693492
1987	81.652926190044937
1988	63.910539407562219
1989	40.437943877182107
1990	71.074092494285097
1991	53.661439299076420
1992	66.353670931080316
1993	60.783116291842290
1994	79.600508960939592
1995	90.262354952367005
1996	51.515811205934391
1997	86.707590855697873
1998	87.304201398523006
1999	26.491711631940163
2000	37.789982759138134
2001	71.822084231469901
2002	53.977375730157597
2003	81.374495237707563
2004	37.477315541354244
2005	69.625135393346270
2006	62.846966140826055
2007	71.478139881910550
2008	21.994300446585697
2009	27.488732118569491
2010	78.202426721171591
