xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	113.21808841908985
1958	63.544512289823864
1959	27.749198047052168
1960	32.739828637633771
1961	56.703273893855119
1962	36.546659241290115
1963	79.992508057093232
1964	44.953445694950418
1965	142.66685442520574
1966	58.377314816567967
1967	66.380641247729258
1968	84.379187704282842
1969	67.363400362168676
1970	59.474717698040720
1971	77.573961402940398
1972	113.97511012226825
1973	22.311947297069395
1974	22.112945179494950
1975	39.107623027369939
1976	108.12356839764129
1977	71.390327625334294
1978	58.855714807760279
1979	71.246611175696202
1980	67.234153560120504
1981	63.706689394397443
1982	84.252128810432566
1983	50.090741829270542
1984	30.845954977041814
1985	76.122180714900196
1986	98.572574409704998
1987	66.521065490382639
1988	18.665728992316112
1989	62.489358870144905
1990	77.312869460290344
1991	104.70984156658548
1992	64.064551371746049
1993	80.232883286357463
1994	107.27669194575752
1995	47.853173492980915
1996	83.666044505316592
1997	93.529776078907162
1998	41.517127043082070
1999	31.672566686671644
2000	62.682720332784292
2001	40.256919961075326
2002	107.73383034058583
2003	67.731612846933643
2004	74.866624438559242
2005	81.311305219829578
2006	77.692517033813402
2007	25.826124359948025
2008	37.212994651940861
2009	88.451339687513865
2010	9.0793482775442271
