xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	50.626406063278068
1958	65.398914790499092
1959	61.441771995718447
1960	57.371473858072299
1961	45.503200424086373
1962	46.113368415614772
1963	47.904101348365622
1964	58.780810302576320
1965	35.708565865833855
1966	64.282267704662658
1967	39.473058736763555
1968	40.014210626884598
1969	56.311192707964594
1970	55.916531450605397
1971	35.760089285452125
1972	48.882056150453479
1973	57.372153663427873
1974	34.678990105468188
1975	37.211442420369117
1976	38.822526897061380
1977	51.183222091615150
1978	57.336786229493285
1979	54.318484078999298
1980	61.093712518275730
1981	43.212913193940608
1982	52.635948056501945
1983	59.064991551722464
1984	53.842915527288909
1985	46.446031175822739
1986	59.674078131585773
1987	63.232981116041138
1988	54.172594973050920
1989	39.863204442497619
1990	57.332243577680316
1991	54.119493533817767
1992	64.226868510537216
1993	61.727359730021490
1994	50.833346643661571
1995	71.488141340527733
1996	47.471315017697066
1997	52.156198782025250
1998	52.791741848967852
1999	30.247534942657641
2000	36.953053575105301
2001	41.713664516735555
2002	51.702394187067426
2003	70.512141218186187
2004	59.049613633628184
2005	53.139516226199227
2006	52.911579844419613
2007	58.703536970460561
2008	40.793068224194307
2009	48.157352035161971
2010	64.549493037729164
