xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	54.778348835983934
1958	72.316337363191565
1959	51.456247823427013
1960	47.431112266868055
1961	67.213919523015448
1962	35.154108954344728
1963	74.711993741255668
1964	15.251127333631544
1965	101.09524858741896
1966	58.411417879938938
1967	46.436320717022376
1968	29.832614485042136
1969	62.013816832131475
1970	47.822070644119293
1971	37.900024623432266
1972	96.312959059930506
1973	-0.53062010823301620
1974	2.1157788031098832
1975	7.6606785562605282
1976	70.586478109664966
1977	76.807532380464963
1978	40.602364842246928
1979	75.901938137714438
1980	44.221742962726353
1981	64.729774430113991
1982	76.900902153039098
1983	38.795265971383273
1984	46.859424447710794
1985	44.752950270982147
1986	82.085139031051881
1987	63.845291233992398
1988	11.882469772436771
1989	53.630715240466884
1990	58.408184000085100
1991	90.403889610386244
1992	95.887371642439717
1993	87.755852407015055
1994	86.568941157707044
1995	42.894231157177728
1996	69.587376929015477
1997	62.270931911111703
1998	18.339676665745266
1999	16.727973647298626
2000	42.500442619697523
2001	73.981321229788975
2002	88.287540542664402
2003	61.110477193507876
2004	63.494640006173462
2005	58.955939529469859
2006	56.325679331121258
2007	18.400036627326273
2008	38.541459895620548
2009	67.732441836593239
2010	11.123864769600651
