xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	40.973742715692637
1958	57.293794443949302
1959	37.739465691575361
1960	33.633905085766834
1961	52.559785146721481
1962	23.268270304622394
1963	60.474251041328117
1964	5.6108122860923899
1965	82.514861850133784
1966	44.043420093241608
1967	33.256663835798705
1968	17.362550807080478
1969	47.982452077559813
1970	35.176570930258336
1971	26.135193870748282
1972	80.344840837489514
1973	-11.931011323388844
1974	-10.824005242718826
1975	-5.2243618623782382
1976	57.023851836342367
1977	62.707799294189471
1978	27.840815548731477
1979	61.054394307592482
1980	31.601595131294939
1981	50.055276100780674
1982	61.204956435930967
1983	26.677002810801447
1984	34.304218541581086
1985	32.342931334794081
1986	67.083320516690478
1987	50.139765967021646
1988	1.7651510308888234
1989	40.780029741361489
1990	41.339734431975529
1991	63.292656674120558
1992	67.272227175792779
1993	75.375384898049788
1994	74.585872191374960
1995	31.453737458356358
1996	55.498283273523690
1997	48.663720626700034
1998	8.6996000338860782
1999	8.3991206946914474
2000	31.255817333304293
2001	64.144544847964511
2002	78.877632843352870
2003	49.075001731838185
2004	50.059718966760009
2005	46.010398461187918
2006	43.564349279195625
2007	7.8400957297139797
2008	26.390742330137027
2009	53.743781593601220
2010	-0.79996780480083629
