xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	66.614197139661357
1958	59.119104109168219
1959	35.337715000609322
1960	49.776531733821628
1961	47.130957556365772
1962	52.960551469294117
1963	38.034080073683185
1964	46.408045841670578
1965	47.461331076110412
1966	62.242879738819759
1967	53.578796842059333
1968	52.986579034110690
1969	62.137099753541762
1970	56.002181683335650
1971	51.432483906065457
1972	65.413271087656369
1973	62.650797958636097
1974	35.003815151006464
1975	60.813240452087150
1976	41.712685714815080
1977	79.213558396703291
1978	65.666609762817870
1979	61.619555440740356
1980	44.707467425915823
1981	53.537439108829474
1982	49.196007277941817
1983	91.773984862381781
1984	57.395363234335804
1985	32.028803019883057
1986	57.669886552895115
1987	68.000122841716149
1988	54.273815801926197
1989	40.048605949997530
1990	55.657858757746126
1991	65.219761772480155
1992	65.877702153795894
1993	56.809470440949511
1994	58.632861400896850
1995	66.077337943495053
1996	46.371566849483941
1997	57.967843356499891
1998	65.815204818839476
1999	40.577101011891330
2000	46.962866601806155
2001	59.294332853163773
2002	35.808995588415030
2003	63.670641671339993
2004	54.311189626354867
2005	59.259212523901951
2006	67.206030995928415
2007	75.192467569956719
2008	50.187079021095883
2009	46.764098250476671
2010	60.795519682999121
