xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	96.032855142293286
1958	88.819314803767810
1959	141.92729048236313
1960	77.623076876977180
1961	76.788328836353941
1962	73.797575253358332
1963	104.75165450784911
1964	101.34920866588757
1965	104.55194157484581
1966	95.340553015457743
1967	64.284398744578695
1968	112.67037689007111
1969	93.042645020572920
1970	69.446962192160726
1971	108.83626217464715
1972	153.51381075404186
1973	44.551138991057122
1974	61.448591268227361
1975	93.448291639284705
1976	128.38345790909142
1977	104.17986754360629
1978	108.10217075187032
1979	67.626213964475312
1980	98.330820312037886
1981	74.624758656129742
1982	83.881200263505107
1983	115.23286238679994
1984	76.346117264990468
1985	94.407612012083931
1986	123.06245467897035
1987	114.33867907710730
1988	72.626999347201860
1989	101.79469588666464
1990	147.81469297005921
1991	110.17169801824696
1992	118.27443124808099
1993	103.63575529063340
1994	93.261442047659187
1995	120.01919834344883
1996	72.433857520441634
1997	117.24341804495950
1998	66.744592546400568
1999	52.466282716401565
2000	96.229317986015559
2001	56.188161869977229
2002	94.841293468932662
2003	82.546229928257020
2004	86.060864524611830
2005	71.829178964518661
2006	112.31664308498098
2007	99.748582058854623
2008	82.394141051442304
2009	101.35478927867246
2010	72.697357029308563
