xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	53.105315028358312
1958	49.600568404026276
1959	44.036125457877603
1960	67.396290562606751
1961	49.193218532902911
1962	63.924019359440216
1963	51.996774681577605
1964	60.576982359267660
1965	37.819722179690771
1966	45.118441565104732
1967	50.394699645088281
1968	67.859787556542500
1969	69.625717100640784
1970	48.510311824962542
1971	64.473929352986772
1972	52.145101804746368
1973	71.201226586403678
1974	49.172340997445190
1975	78.449937593700170
1976	48.245963822930015
1977	72.424882741678189
1978	98.841043808197568
1979	54.638703662513443
1980	61.209923239039810
1981	62.335264814586367
1982	61.146339922224882
1983	47.014732482417202
1984	62.518227877334255
1985	64.962329888717505
1986	86.860018004324445
1987	89.841149231250270
1988	52.376241069631000
1989	60.879639362318585
1990	75.668937554012587
1991	78.885482668617527
1992	70.610806664944405
1993	57.264907092181133
1994	58.873205150005667
1995	69.174108319026388
1996	63.549624386610738
1997	80.162225893191717
1998	35.471071098278301
1999	87.577692117556808
2000	73.846939754069695
2001	65.489853380306627
2002	72.588631137978851
2003	59.999139477499618
2004	60.163251402334907
2005	50.700151835426105
2006	41.749640732685052
2007	50.312670548749537
2008	76.009952712862216
2009	47.543887381412475
2010	60.809527869193282
