xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-97.937500000000000
1957	92.377428242481898
1958	76.003955311671632
1959	98.929871284702145
1960	101.18577896829581
1961	74.412033151548329
1962	121.54065919914092
1963	141.03475595818372
1964	63.881945320500677
1965	116.75400382885063
1966	103.09710854709054
1967	116.15411730106597
1968	60.005468850333123
1969	43.896459715260818
1970	130.87108971980510
1971	96.242314351893157
1972	55.324646030820517
1973	138.29689286154664
1974	32.854615600243037
1975	136.36356611098739
1976	79.562722523170351
1977	34.342985012387388
1978	148.47934078819981
1979	139.60745294597390
1980	124.30840656550922
1981	150.01041316713938
1982	146.85377915585497
1983	85.393297270845281
1984	157.64079495743553
1985	32.559799036938003
1986	46.760830572385906
1987	30.311578766460130
1988	117.39028792505876
1989	101.66750213761925
1990	69.032298948019928
1991	127.60047621327760
1992	59.025799125606440
1993	131.34284819790759
1994	147.09873626019728
1995	65.483404907551829
1996	45.304596624993003
1997	186.80006035287013
1998	132.60538426722849
1999	102.19829647588786
2000	130.17339205812539
2001	114.13867790408796
2002	102.95811861956686
2003	80.361547946416053
2004	128.09154543257819
2005	107.13207192210153
2006	128.77408139899291
2007	101.33755235364642
2008	154.86926068675598
2009	77.865099178443074
2010	83.188019232651627
