xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	72.617499990400418
1958	94.626886596682908
1959	70.304151768223775
1960	80.070767834554545
1961	79.208077096319371
1962	82.623157788497494
1963	58.044775366812878
1964	65.114689153963212
1965	66.245853375280561
1966	69.261408015332236
1967	65.010719158801237
1968	68.416693695787430
1969	83.967998679889661
1970	61.014746590986149
1971	109.32809518220211
1972	64.625038274695001
1973	67.422147287292930
1974	52.106633956222765
1975	81.026631908875700
1976	68.138883518100926
1977	63.926630419066797
1978	51.858532159605517
1979	65.992841174088213
1980	75.734576459678919
1981	61.990298824167709
1982	79.558779888733895
1983	78.803150667055718
1984	62.113329143691800
1985	67.070915296154055
1986	47.523930591729055
1987	50.557578918560651
1988	73.883909458246407
1989	67.319450985680390
1990	74.891401763704167
1991	70.768480915927341
1992	44.288465669832433
1993	86.632333747284818
1994	75.092017590299790
1995	69.682095736979448
1996	79.954433405718589
1997	43.568259816538102
1998	67.520478205131397
1999	80.481417530804478
2000	90.791217931494913
2001	60.794186144653366
2002	56.223439478807656
2003	70.131088504032533
2004	80.653287710553982
2005	66.195648863619667
2006	55.949577897856273
2007	90.147122470429210
2008	68.807554518687496
2009	87.504208664497170
2010	63.303569815882923
