xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	75.148113834523571
1958	67.573561166118864
1959	45.417420511056541
1960	66.112167592964752
1961	58.940199829847735
1962	85.632154896260829
1963	67.661164493307780
1964	64.192386251175222
1965	56.274196693206278
1966	59.908737366582820
1967	56.121068558928457
1968	81.188148613205740
1969	73.062756746037152
1970	67.386771927623641
1971	53.121741721367577
1972	63.835054018129313
1973	78.034637097357660
1974	70.416807072379939
1975	55.065300937698851
1976	67.992584058712040
1977	67.700200967864163
1978	64.863515025771477
1979	68.057085449960624
1980	92.913781276016010
1981	72.491918528412342
1982	71.952225160758687
1983	82.430109413579402
1984	77.214703431542176
1985	72.829937347945915
1986	67.129121867254668
1987	81.446431980295017
1988	75.185829853061122
1989	87.024036497269293
1990	62.826976562668627
1991	56.249031909249297
1992	59.938248210829514
1993	59.957741277479968
1994	71.898274160242664
1995	84.829072823585776
1996	58.995107494299475
1997	82.690645667370561
1998	82.292104508562204
1999	88.038905237431479
2000	61.083681514692323
2001	68.988134914204963
2002	86.064085039095716
2003	60.932844387930707
2004	56.618354279315348
2005	53.576697097958473
2006	48.497288643172531
2007	72.228733435732153
2008	90.212711563424733
2009	86.826716868631863
2010	68.935594071185392
