xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-98.687500000000000
1957	57.327296948050034
1958	74.944455163117809
1959	72.712837775764996
1960	58.260499313748277
1961	57.354673648578952
1962	42.035053349931616
1963	50.616031251933457
1964	68.992246634689906
1965	55.827899570832763
1966	65.717820498530969
1967	48.637773680770543
1968	69.713294491757182
1969	78.080675142785736
1970	74.358805433923536
1971	49.368662863800779
1972	60.728366545047130
1973	65.551559759178502
1974	34.810201377570664
1975	41.287081920516059
1976	30.758807875126266
1977	79.830452356123118
1978	65.534252459521426
1979	57.804894109903501
1980	78.126904788152402
1981	61.802169060787556
1982	54.165634162983721
1983	49.701777221614883
1984	59.783624646172960
1985	39.155675940224498
1986	45.932374531874935
1987	72.456683061509210
1988	55.765236802583154
1989	38.775626746402892
1990	55.287930780386247
1991	75.245515370754077
1992	63.686806285775262
1993	68.424818700369656
1994	58.518599264602280
1995	66.975478211328479
1996	55.977927760029758
1997	40.131401505080859
1998	44.409692082247865
1999	36.414492949124337
2000	37.483372093056090
2001	49.283696690861049
2002	58.693373350539503
2003	68.361195117433411
2004	65.352328404777694
2005	67.990677600808525
2006	53.426476420051344
2007	87.944195702718872
2008	40.794506490981860
2009	49.772311103077790
2010	75.471229193743639
