xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	90.512691304334325
1958	66.639392570831163
1959	59.741110357385409
1960	66.182332493225601
1961	76.682761273891245
1962	71.046133587725180
1963	71.520372777382775
1964	59.476588820083705
1965	68.728428044844392
1966	79.336906840592789
1967	56.086561013492727
1968	83.640483669102053
1969	81.410559056182734
1970	80.997661729670597
1971	76.386252579612076
1972	87.557189943718555
1973	84.046733087776644
1974	83.189533265721678
1975	67.121756002067386
1976	73.646981388374215
1977	74.862672471357442
1978	84.517079185729528
1979	75.037541717311612
1980	70.096081244650534
1981	73.079072375400685
1982	91.595466014606728
1983	77.543173219946041
1984	77.409936365718394
1985	62.895768544143756
1986	70.951990068305278
1987	79.849788739541481
1988	67.427978110771591
1989	56.510713268884018
1990	72.022775553506804
1991	73.175323334866221
1992	89.343226220494941
1993	74.151551118391637
1994	84.448313184484874
1995	65.486782125343922
1996	74.317888524432590
1997	95.109835475631712
1998	61.133563240333515
1999	62.893560503099948
2000	76.203180489415686
2001	85.874350630202727
2002	70.841936470134570
2003	81.211645786401974
2004	78.398659209720989
2005	84.534365678058208
2006	56.146104509980553
2007	47.819568789741226
2008	65.077725261761046
2009	66.218440305276459
2010	77.415912097705544
