xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	68.545515588662582
1958	61.804783726373699
1959	63.163575116745932
1960	46.055072559087733
1961	50.694399767447266
1962	44.954992596048221
1963	91.728943271660668
1964	49.519107359383007
1965	77.662706489734219
1966	71.087896979251468
1967	60.102090982725571
1968	33.161606821855038
1969	91.103738034099209
1970	74.143028815657487
1971	16.217451036659092
1972	79.287637868874498
1973	42.927150236155803
1974	32.154012870846614
1975	-2.2003067836643524
1976	79.266717647107214
1977	66.192986695818846
1978	34.735932643642720
1979	46.437651270047226
1980	62.416554900929334
1981	10.304154394940355
1982	46.324388716948924
1983	69.104897276910677
1984	41.712646948554571
1985	16.571542825302359
1986	6.0048873965136167
1987	60.256675358734256
1988	83.183525236803590
1989	33.006690392372541
1990	91.153666792588240
1991	65.903664162303414
1992	39.359805123490474
1993	91.194310664767514
1994	19.000401943869690
1995	52.540021468958145
1996	25.720943221881122
1997	75.292965649076905
1998	58.972366294684072
1999	47.864409444298424
2000	32.684803675622916
2001	42.943475551794847
2002	77.355761546163507
2003	54.667213655154761
2004	57.291285308314507
2005	112.81152280531447
2006	90.261715110801816
2007	102.19777822712837
2008	44.348902059340027
2009	81.124485099028391
2010	60.720976398761884
