xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	51.244581260689465
1958	76.421567531885998
1959	59.871135219902158
1960	65.634950572441852
1961	51.042779231741520
1962	43.624085201405983
1963	50.767282657720159
1964	59.658903746037353
1965	49.806003055890322
1966	79.432973618840848
1967	49.760176508232526
1968	48.646527955424197
1969	59.316123060357931
1970	63.215211506941912
1971	41.313917919823623
1972	61.329622031034944
1973	89.818005082225838
1974	34.031964716549126
1975	50.937847362979383
1976	33.669760495806472
1977	75.604111744692844
1978	51.931599643865411
1979	51.812632924091844
1980	59.178041554265583
1981	42.675066395186889
1982	55.489080597157461
1983	80.149280477082939
1984	49.006980484848363
1985	36.767385783562673
1986	34.749907952108174
1987	49.209953231167475
1988	44.284220736979499
1989	31.412901905604361
1990	32.766859970903397
1991	44.547685573993704
1992	68.329011023741600
1993	47.007954619776136
1994	63.133432861508020
1995	65.000312728695135
1996	49.314575065398188
1997	38.862907516791559
1998	77.690548241855254
1999	45.354076714858650
2000	40.450320531937336
2001	46.567927254416226
2002	41.846114666462285
2003	54.859650489654754
2004	58.247937062063478
2005	59.634390376785973
2006	53.244120806921323
2007	64.164048366424694
2008	40.240283615310972
2009	53.017886448889669
2010	61.437222131892895
