xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	72.029219963734988
1958	62.206359683766536
1959	60.981779751111027
1960	78.158721409315092
1961	66.872172304161879
1962	62.486483940550059
1963	70.920010420688897
1964	67.164481562120642
1965	68.641289534104516
1966	75.487548770768683
1967	72.904683965211333
1968	76.192450109795658
1969	60.028067447314115
1970	51.195657944972972
1971	85.906073611447724
1972	73.766326462579059
1973	75.812175997929174
1974	72.054397407262016
1975	66.854684097683503
1976	65.797491228466342
1977	68.092339842837973
1978	78.163775596921482
1979	62.586216718836695
1980	65.031889968732770
1981	73.259417319906461
1982	59.143918442957009
1983	68.937226192767895
1984	75.087831340795574
1985	80.538724853073873
1986	71.032966585260354
1987	84.579623344364620
1988	62.870642748339193
1989	71.222033701116075
1990	74.456503857839493
1991	54.747403621057586
1992	72.503715660136663
1993	83.730147964018883
1994	71.488940879008126
1995	70.996245408945114
1996	70.237826315433878
1997	73.330725193843421
1998	71.055080080050658
1999	70.669998018916147
2000	50.615699662111119
2001	62.237849836937492
2002	72.430299875470737
2003	82.913784752407423
2004	66.844344894238176
2005	70.152648718891371
2006	55.890940099441941
2007	58.819529015192835
2008	62.783723358477424
2009	71.521742829638640
2010	65.769573565113276
