xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	122.20121927782219
1958	57.532605268620074
1959	82.717167250309274
1960	97.516195401813505
1961	73.882224488735389
1962	128.95131958549732
1963	77.914477374606008
1964	109.70637935077038
1965	76.090462295554346
1966	90.981266609322248
1967	126.56207759011502
1968	87.467097294235600
1969	111.75489700457486
1970	120.64257566236998
1971	95.579975124468334
1972	85.356270093743333
1973	99.341575202953209
1974	150.70922655695878
1975	121.38177172823569
1976	118.33170878851512
1977	112.71617247377375
1978	91.933912458014007
1979	132.01100140919101
1980	127.66836558613799
1981	91.216037882739201
1982	94.938903437547452
1983	126.82916922569578
1984	138.18136387865309
1985	93.626287524632090
1986	148.29216118035839
1987	138.02495766305520
1988	96.055693528918752
1989	133.61410007990116
1990	91.216068415958176
1991	103.82964424811922
1992	95.005308688254530
1993	113.93517696808385
1994	92.975132032049004
1995	93.066491096668656
1996	108.65419209181621
1997	99.792095392023825
1998	116.47775830046018
1999	145.47988948512679
2000	108.29397281462889
2001	125.52454335621879
2002	106.91660947081647
2003	133.53340009268041
2004	105.83142643213081
2005	106.93048620250286
2006	123.71054152426034
2007	104.08214697435798
2008	111.88734880059933
2009	100.60031558726243
2010	100.33592726704373
