xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	70.067150473871919
1958	67.650981579657326
1959	48.225842982121492
1960	45.826904936592136
1961	19.390707751217072
1962	53.776583365406260
1963	54.469527811104939
1964	48.860887048520006
1965	55.607754862461256
1966	59.566518215829959
1967	65.497140924565457
1968	62.843329494029135
1969	52.652700267134733
1970	58.004638655681113
1971	44.773949576357822
1972	55.410439488083739
1973	24.591201388672715
1974	55.783377754618648
1975	30.450496604718399
1976	67.846111137583989
1977	36.359904082193950
1978	26.925485835577081
1979	40.959211356214254
1980	31.563956107273171
1981	38.479813582460253
1982	81.076365429294867
1983	44.091546915523502
1984	37.507272567394537
1985	53.222143942921214
1986	71.008671310245063
1987	68.922886926941175
1988	27.435852747009598
1989	51.114516711398707
1990	67.156732192518263
1991	61.969532421237609
1992	72.322261209235478
1993	58.078377468332732
1994	72.019241425144031
1995	46.966452785428331
1996	60.003028774818134
1997	72.246506568197105
1998	27.747664831875159
1999	38.676348810745303
2000	54.230034191473948
2001	48.764852821566102
2002	72.636166193544454
2003	71.722266258099211
2004	67.244076800761420
2005	60.004394270620523
2006	57.233550513673286
2007	44.631871560832337
2008	36.819482241651272
2009	63.404515385225857
2010	33.204718685511423
