xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.437500000000000
1957	62.476512090142457
1958	64.125778292896200
1959	62.134453073343920
1960	58.615222723101603
1961	58.562068479533394
1962	66.961681280213213
1963	58.870648402708689
1964	65.448471202620397
1965	43.259203747090410
1966	63.752543548596528
1967	60.060096011030794
1968	51.763811832541386
1969	63.288188466653068
1970	67.033590243990091
1971	49.195972402940583
1972	64.399656020108452
1973	56.245989974373948
1974	49.667847993607467
1975	58.694085859059562
1976	46.401959381910864
1977	64.990090199975526
1978	37.162318296400606
1979	50.596845417665442
1980	48.980251522531354
1981	60.565589309383604
1982	55.106137084503828
1983	52.616821570991206
1984	66.378657965946502
1985	47.515907216145536
1986	62.910312798705093
1987	81.065909506475862
1988	63.032502894285813
1989	51.606822210885731
1990	55.485026978192238
1991	48.619839737706535
1992	65.299051807342337
1993	40.554239074219623
1994	60.817349692895235
1995	58.440535774459541
1996	55.350797527983957
1997	71.024163800037257
1998	71.598602774950592
1999	46.508815057008370
2000	49.270689880543635
2001	22.283821782389218
2002	52.555250057421063
2003	84.115755984482618
2004	69.480072156313057
2005	61.739505952444667
2006	53.733086266895441
2007	62.308661226634364
2008	56.847435047618333
2009	39.643638645883421
2010	54.986056747031306
