xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	52.445207238867738
1958	67.308057174663332
1959	48.108176784640186
1960	43.827549862083657
1961	62.257034846427587
1962	35.176755429229033
1963	70.329085889629098
1964	19.280422302346167
1965	91.378890475338238
1966	55.331290890814827
1967	45.630849755940311
1968	30.599639212504862
1969	59.057595730333482
1970	46.664278662950721
1971	38.228945131822954
1972	88.893592767408592
1973	2.2152718538833298
1974	3.5736558344068499
1975	8.2596623635931508
1976	68.261054801510284
1977	73.708192131752170
1978	39.582316007193540
1979	71.024043559062491
1980	43.778278594729876
1981	61.777368834386010
1982	72.432594188543845
1983	37.147998113698620
1984	43.633624800959062
1985	41.347198068033144
1986	74.400897414955779
1987	59.353453263990801
1988	15.663676929804190
1989	52.311981231669854
1990	54.631864782148412
1991	76.447208850919395
1992	79.981576189987948
1993	81.588554389810199
1994	82.557379391930354
1995	42.677584121914897
1996	64.363811286646708
1997	57.790244057221237
1998	20.679414744343152
1999	20.431810987231231
2000	42.698515534913582
2001	74.160536331041158
2002	88.570285854948025
2003	59.989016709637731
2004	60.860700742007914
2005	57.255201225075197
2006	54.927946361499735
2007	21.497502114981181
2008	38.489177178220032
2009	64.081855867842563
2010	13.300076239411332
