xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	75.922661732679288
1958	60.765302534244690
1959	54.083919098059269
1960	45.663328755846123
1961	53.509094977747729
1962	37.880151685202478
1963	47.086598820603683
1964	60.783090229403989
1965	65.763630187930602
1966	63.722201317012406
1967	59.174793400992243
1968	48.803014123429627
1969	78.185620829181744
1970	67.754278617887977
1971	44.458495769747287
1972	66.493281639291268
1973	71.250505687888960
1974	24.362364474427856
1975	58.513229832984230
1976	43.317580504877000
1977	106.68354438156359
1978	74.192513432499709
1979	54.560168220085714
1980	47.179968025398829
1981	49.527391622252480
1982	63.377131936601835
1983	133.80102603926019
1984	46.517404818773436
1985	32.527594698023286
1986	51.679724707885214
1987	84.264518103784340
1988	66.395613881243946
1989	42.225899850174116
1990	73.022658578466107
1991	57.080914814113655
1992	68.359202131842295
1993	62.076701901087077
1994	80.612725513121731
1995	91.578024225928885
1996	50.975274388094988
1997	83.068616965677137
1998	86.308557829834925
1999	29.522287393240877
2000	41.171608801924748
2001	72.351049253248277
2002	55.626917929867979
2003	82.436820344868948
2004	38.678107830354293
2005	71.431481516967736
2006	64.680218281659080
2007	74.006681773306980
2008	27.678859555395185
2009	30.237081161942204
2010	80.717005677963940
