xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	65.519717916309148
1958	59.631067208096795
1959	59.737200167984170
1960	45.392868612736422
1961	48.926270191075474
1962	45.391562721448366
1963	83.667043921170631
1964	49.315185350824308
1965	71.789057251407812
1966	66.619774793972709
1967	58.439559721600787
1968	35.375890974966580
1969	82.478399512860676
1970	68.789744374323888
1971	21.910531239231339
1972	73.050309881024376
1973	43.651789913727924
1974	35.508401910536264
1975	10.898425643568309
1976	70.293526482240395
1977	62.167150142214425
1978	36.967281402457431
1979	46.279075786337764
1980	59.340324901882418
1981	18.649382095387267
1982	46.953884087962635
1983	65.004104044901126
1984	42.583861659956931
1985	23.140028300793382
1986	14.378015989807736
1987	55.923005194680961
1988	72.887246341888940
1989	35.382937411162246
1990	82.659060540141439
1991	62.325650174158866
1992	40.815900788583271
1993	82.914735130243486
1994	24.111080040018429
1995	51.419147570626123
1996	30.130758565785555
1997	69.692537269256519
1998	56.567502927551708
1999	48.640359267159468
2000	37.040618391639079
2001	43.732019407643698
2002	71.332464061312805
2003	52.072934855425309
2004	55.218504910514568
2005	96.765014405419862
2006	84.566229961484595
2007	96.937490253527315
2008	44.819452884520338
2009	74.530934161898017
2010	58.367915465655805
