xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	55.405529922555324
1958	50.027697754815811
1959	59.088709722002712
1960	56.957571090344629
1961	56.950524382150533
1962	46.996550869461004
1963	60.429364192397813
1964	61.560557673369807
1965	43.211000225990290
1966	59.081251522240535
1967	71.278301338235124
1968	59.694655681792902
1969	63.283942842920837
1970	65.644230846241172
1971	58.042341058873426
1972	50.033768018901924
1973	64.360294348752632
1974	47.369520050141986
1975	51.160113266710219
1976	29.598878723184921
1977	82.940357284003170
1978	59.759297056057591
1979	57.495915620391521
1980	69.733996440755362
1981	47.404860551838809
1982	68.145933356188053
1983	79.062179936999541
1984	52.042288428954052
1985	50.769427097346608
1986	66.635589660280999
1987	59.711036347435332
1988	52.271150325682633
1989	34.948996805407717
1990	51.555393088801893
1991	62.939203164435973
1992	63.592925642059136
1993	51.998173801501110
1994	72.238646459787816
1995	63.343941047094191
1996	38.423037634172260
1997	67.724648969742177
1998	59.909020496544329
1999	42.339308487446068
2000	64.673767246045713
2001	47.822844577283512
2002	40.483205087350171
2003	54.982872924242848
2004	49.227153364366089
2005	63.183937459195995
2006	61.317124806499422
2007	74.877083730400969
2008	57.559322003271404
2009	52.107959221868683
2010	84.610569035561639
