xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	48.496508914370175
1958	48.149094348180043
1959	40.730918904145980
1960	36.637291949013999
1961	51.480765002807431
1962	72.096586162064696
1963	49.922798020636286
1964	39.071281809360428
1965	58.376775216972931
1966	59.412060106734074
1967	87.176464237528961
1968	47.896846261511108
1969	72.735628374195016
1970	52.325968008670742
1971	63.907027263117726
1972	48.823757721594617
1973	62.940031515277965
1974	61.887167192123542
1975	81.866006450478920
1976	63.552720128177256
1977	46.087358245126907
1978	66.357937440121219
1979	50.895527659097624
1980	52.214058461114703
1981	61.780708529266555
1982	47.357014224895899
1983	74.427828749022723
1984	61.188780411480458
1985	46.834996931389583
1986	54.589826720317674
1987	77.414978599668643
1988	71.244310150082384
1989	45.828894283066568
1990	66.278386702352947
1991	58.812036935780853
1992	59.816020641346228
1993	45.079458261662509
1994	63.311539889407456
1995	66.477597212171261
1996	51.923263355895166
1997	67.203930536301144
1998	48.801921896997612
1999	46.091549168418055
2000	32.870770134989108
2001	90.729715511921015
2002	44.547864422439858
2003	63.766232902399459
2004	38.567678474243024
2005	59.799188834754474
2006	64.701708544502566
2007	46.264111236994552
2008	59.734045668769461
2009	62.261781738695767
2010	56.784958013928680
