xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	59.169176654946256
1958	74.198660763076262
1959	71.581281242670144
1960	70.106742796343994
1961	65.070814155570957
1962	73.475421858307996
1963	72.374995195822137
1964	74.925054308008143
1965	53.050019863498520
1966	72.855313805860646
1967	61.754372448241142
1968	57.710497992782471
1969	59.461952691437354
1970	75.204546140664746
1971	70.488572894726715
1972	34.329425281297475
1973	81.894063086628819
1974	70.729659041928983
1975	76.297474007157959
1976	62.535793363239193
1977	71.271175859633871
1978	69.026051224923393
1979	69.618084171757900
1980	72.560675152608084
1981	71.363866651727520
1982	61.298158116847837
1983	75.663477177204314
1984	69.513279041628451
1985	75.577856727941636
1986	69.821260187062578
1987	67.150280641477593
1988	72.878296681790090
1989	64.512196509995832
1990	61.943145086746803
1991	68.295391051644458
1992	64.833035354585206
1993	56.548035916587793
1994	66.854025718759075
1995	58.179544910258933
1996	57.543244422425850
1997	25.717422386032055
1998	83.728232019567429
1999	80.847985407224883
2000	71.543075809456155
2001	71.467762135972606
2002	64.989902659490866
2003	62.854037112257991
2004	64.146219866630730
2005	62.966133267118657
2006	59.398871901472504
2007	68.191572200949111
2008	73.438324120979075
2009	66.088337326505112
2010	80.958406701190185
