xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	56.293057089989112
1958	51.867515547624656
1959	56.366376172858949
1960	60.081440635957620
1961	51.543090744138020
1962	59.902380265737605
1963	66.613750490160115
1964	57.824281164144054
1965	53.789918032063504
1966	75.558399893886886
1967	54.168826144979199
1968	41.593572382162662
1969	47.247798073156666
1970	54.433017032059077
1971	48.565745153438954
1972	63.155355746628388
1973	69.296233636523439
1974	43.426213485680996
1975	55.965537810819072
1976	50.819047331258140
1977	69.316220346200851
1978	52.249223250144475
1979	47.208066247709873
1980	57.232532552214131
1981	62.743668926004716
1982	40.355959217779528
1983	68.904067889637588
1984	65.510674195874984
1985	50.029747546671778
1986	49.944450081648746
1987	62.084547541957406
1988	56.602808953773938
1989	52.707534126098288
1990	54.005164981229129
1991	43.024076231447651
1992	36.631839687588680
1993	54.147309306515858
1994	59.772436633523014
1995	70.812168220501434
1996	58.038844420410641
1997	61.027478218224893
1998	60.795427574344302
1999	56.258214566874749
2000	55.566417979573963
2001	49.507485228089912
2002	35.081617989245167
2003	65.184259755198084
2004	62.046766157771565
2005	60.594399233262145
2006	52.402272621946061
2007	51.085728445666803
2008	78.020487745807358
2009	55.057511079412770
2010	62.440605177347983
