xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	38.264899552807243
1958	41.829791486387542
1959	31.555433350357461
1960	24.261785831474175
1961	36.194561325190925
1962	56.834797289546373
1963	31.408558379518183
1964	40.798245568516471
1965	50.787568761067796
1966	44.093157472354250
1967	68.413589275661337
1968	35.751741093494729
1969	63.226564079724128
1970	37.878512701973015
1971	55.252592134493767
1972	38.368944113221076
1973	46.136136191686866
1974	45.326549504946456
1975	54.077043254497937
1976	44.947827578552904
1977	42.321322640713085
1978	55.271980678516734
1979	40.059663659272928
1980	42.358717723241810
1981	51.378574689198572
1982	37.524369208864542
1983	59.322675681280586
1984	49.643956383924518
1985	34.819843965480374
1986	42.465117126202230
1987	60.675391330935263
1988	52.955462385448790
1989	33.343769549362790
1990	50.540685323534262
1991	42.541593971123717
1992	43.715646169994123
1993	32.166984785548415
1994	50.837569107502581
1995	53.550302305028282
1996	41.477640100222061
1997	55.256594894947874
1998	33.957172270662625
1999	33.105260732180895
2000	21.096129255282371
2001	77.634206610943437
2002	29.988083428407702
2003	50.338113609005482
2004	28.586978186409947
2005	51.089967496009116
2006	46.102911284116473
2007	36.042766111201381
2008	38.978533040073756
2009	49.182722542294087
2010	45.695959031467424
