xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	48.006700758225726
1958	49.724894068879344
1959	37.148459932647981
1960	29.490679890351970
1961	33.744859595380063
1962	53.975772115799060
1963	49.593524591951734
1964	37.681238057649232
1965	68.237284399272269
1966	60.878403811018970
1967	36.782745586033869
1968	44.103900148852958
1969	44.495425670338221
1970	44.935076301258505
1971	37.882705737333545
1972	48.601085946590111
1973	34.331404976871610
1974	32.161266328968409
1975	31.633618147456072
1976	56.562186640646367
1977	47.401156253621238
1978	36.576267149115679
1979	53.388580813101157
1980	59.922727549353709
1981	45.171439362888172
1982	55.305119711512795
1983	60.985770433363271
1984	57.575201678490572
1985	41.679504518812685
1986	51.537381228372318
1987	52.723293458920097
1988	51.545968325757713
1989	44.104119050011505
1990	46.497029523023969
1991	52.600831885828384
1992	76.161459585520163
1993	56.504942214020609
1994	37.048714625368113
1995	53.426256967416720
1996	43.461261690905857
1997	50.986962744846075
1998	60.604270502149035
1999	50.308984021815121
2000	43.810067366850916
2001	48.098887859346434
2002	62.807681704309637
2003	53.161250787097472
2004	41.991003062412034
2005	64.661840451682338
2006	45.161147869867776
2007	52.784784467941911
2008	41.949061811738915
2009	46.763108868729574
2010	54.255828808035972
