xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	71.900213579958262
1958	86.806768315343120
1959	70.440323832452975
1960	35.595313508929280
1961	47.628819195076922
1962	38.444336015350473
1963	48.811046343919841
1964	71.237156498600996
1965	53.217833874503867
1966	76.391267980868420
1967	41.206972824919390
1968	56.443608767215835
1969	88.781540979390186
1970	63.570928920273765
1971	35.800899633884583
1972	39.911733117720175
1973	88.052127130588559
1974	34.322083197710832
1975	43.990519938556240
1976	30.210590661858333
1977	108.72281704681475
1978	73.167516333824921
1979	68.430358059588968
1980	80.631149573813019
1981	47.889317173176458
1982	70.395848346874104
1983	72.534185526873941
1984	56.236713633353418
1985	37.627835679777235
1986	59.215544017605090
1987	79.958915816018589
1988	50.285467948162413
1989	31.951466812039403
1990	40.941217005939052
1991	68.941730140191979
1992	88.155341248821003
1993	68.074513011617341
1994	63.783465866067914
1995	83.503603828721367
1996	56.149652889361256
1997	50.670023619473014
1998	64.665882344176936
1999	30.538553250618971
2000	17.592604848677752
2001	47.637653865383250
2002	51.170756453157281
2003	75.319031677947549
2004	60.744465611438073
2005	95.593840120890434
2006	65.529835491128907
2007	80.753676457506600
2008	29.403614635932804
2009	51.840469714490901
2010	86.158582097279762
