xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	119.43827371637090
1958	74.166274477593163
1959	86.764733170933141
1960	100.51869567949112
1961	84.246593990257963
1962	123.37214687011866
1963	89.015457423223609
1964	108.88119815956721
1965	80.932789708642417
1966	93.304126369284546
1967	123.64825241228989
1968	93.782251173365140
1969	110.94619386771991
1970	120.04682647646149
1971	102.17030157427016
1972	90.264475903086506
1973	99.925835305778577
1974	139.17640669623441
1975	116.31940941513554
1976	115.65363613727239
1977	114.30346552134948
1978	96.880395817583405
1979	128.39739885882230
1980	121.76048816459310
1981	96.341451712932908
1982	97.837598675393536
1983	125.96370496638150
1984	135.71081192755562
1985	98.942185665279567
1986	135.69087939765305
1987	126.64249953604576
1988	102.23579523034576
1989	129.25913423564265
1990	97.609848393917815
1991	105.23959953946498
1992	99.849360805774097
1993	112.49488246815881
1994	98.346387657387524
1995	97.670611666972889
1996	110.68873940760281
1997	104.24368830387445
1998	115.53542548664754
1999	137.70461974559072
2000	108.34293599751921
2001	120.67169454067601
2002	107.46374300408108
2003	129.50412027025843
2004	109.92479000171544
2005	103.41341410467169
2006	120.79315670745245
2007	106.40794332123521
2008	112.17419864461877
2009	105.22578743644198
2010	103.27456286532114
