xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	51.891052989564805
1958	52.394763883333610
1959	56.909760809343169
1960	48.407366099654624
1961	48.446420119609847
1962	50.681156545656229
1963	63.967340964395589
1964	54.311194212162277
1965	49.723142332032566
1966	50.458028168375421
1967	56.414393121774097
1968	51.625018708466122
1969	50.445006418870584
1970	55.741216545569088
1971	59.978551801833135
1972	59.761748915721753
1973	51.680214915955673
1974	56.093842588521554
1975	57.643106566190298
1976	49.518040806710736
1977	58.064177534335691
1978	46.812775824540985
1979	45.814778221925799
1980	41.612325144438643
1981	51.057821147676904
1982	45.680095390772102
1983	50.773286840354686
1984	46.829288380914250
1985	45.582355119895077
1986	49.406296209320644
1987	62.711239315040835
1988	57.102279865383821
1989	49.607321849944938
1990	50.713414235951745
1991	48.186661126461196
1992	29.388160787503921
1993	50.820348558247240
1994	43.685516633404724
1995	55.270817022902222
1996	47.173580772021992
1997	48.442331385899962
1998	46.843012808187574
1999	47.166046839442110
2000	47.945750298742098
2001	56.456065323012531
2002	45.812731951291973
2003	53.096201271442979
2004	48.633769340659441
2005	60.576086543994407
2006	49.426849719489446
2007	48.313733493211082
2008	46.250838658239743
2009	60.097019071310442
2010	55.016851843675084
