xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	88.591023999100855
1958	79.841206891796787
1959	48.934183881639754
1960	57.760047658985187
1961	48.608056873938558
1962	55.158653382857260
1963	50.484622839274806
1964	75.606103301745236
1965	91.678865690292668
1966	73.930469034238584
1967	57.437015192202310
1968	49.677429933741607
1969	49.164739760391647
1970	67.838815997276100
1971	48.474521500463410
1972	69.630934160191401
1973	51.626217210572797
1974	26.723653041235835
1975	50.038146338041308
1976	40.536407301676611
1977	58.025658211374015
1978	84.464484209953994
1979	38.108043460981833
1980	53.621404338895985
1981	31.632353420584902
1982	56.329603278847642
1983	74.217745528449555
1984	62.734632352436563
1985	87.776950707646890
1986	40.970888750653472
1987	91.546509775380571
1988	54.137116372531118
1989	20.364957939284423
1990	58.098196537893998
1991	66.521536848902514
1992	61.353388886139442
1993	48.773030743725407
1994	40.955227787233028
1995	72.687203350215782
1996	52.788552830223722
1997	68.725628806214644
1998	84.013958583599845
1999	52.088305976999223
2000	21.140958797285215
2001	29.680753352749587
2002	73.116656155269993
2003	58.119366702156199
2004	65.896304210647429
2005	78.488973925422641
2006	65.112830103674384
2007	65.222659913521269
2008	45.041538321623570
2009	43.834825613713562
2010	65.371080434883154
