xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	60.011236802316184
1958	61.463873708799774
1959	51.083213150226335
1960	53.761087568081180
1961	72.085667333046658
1962	49.237714101543993
1963	73.066208531313720
1964	41.195865432406492
1965	66.614212633693285
1966	58.960013490673091
1967	51.596682045706075
1968	72.554896198951255
1969	51.166427487637229
1970	46.274107971675001
1971	62.112499347563670
1972	61.570418046971255
1973	44.066234940092890
1974	46.238390505438275
1975	10.634111000170634
1976	69.946254219958490
1977	50.336135023029712
1978	45.712522485491213
1979	31.966198858677892
1980	43.658424845372025
1981	58.826048860094929
1982	51.822211855209048
1983	38.915025122265398
1984	61.161467181354972
1985	44.988356055049053
1986	68.034582006191499
1987	45.654683196357240
1988	54.925553760331752
1989	82.743684539748386
1990	53.247170329744783
1991	46.982746611430287
1992	68.016394122261161
1993	64.671628202951041
1994	82.343013935927786
1995	67.638923937809508
1996	43.783554420095321
1997	61.405645902358067
1998	40.491449375119778
1999	71.052888901642262
2000	49.040963545829712
2001	53.761887739578860
2002	57.230602439526351
2003	61.954798411047292
2004	59.722028779195739
2005	60.762129974699988
2006	53.848758765663163
2007	39.402256588964832
2008	61.796875560615391
2009	102.17738136933249
2010	32.285853145288854
