xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	62.594718843183124
1958	64.182409351293117
1959	63.210793575944720
1960	74.342745984913080
1961	91.573457978687657
1962	56.322266049081819
1963	65.141730049092970
1964	62.167790969775382
1965	55.243045098477282
1966	68.492098234706674
1967	57.646508471501910
1968	48.420619072690783
1969	67.848775020908590
1970	52.089271011978425
1971	64.602102798800615
1972	57.899008896061154
1973	62.081773445128505
1974	48.583058432905389
1975	51.807538832201658
1976	51.534966190489229
1977	64.671357663470687
1978	76.057048110110344
1979	66.847329121719042
1980	68.649659004868852
1981	55.229692620680048
1982	49.778246272974940
1983	70.292376234223511
1984	84.022300645477998
1985	74.221409986924073
1986	61.434839380518632
1987	73.308568523827603
1988	67.166633072861231
1989	57.757804807780317
1990	59.892917842643165
1991	59.059381173061539
1992	74.822670217164486
1993	66.046514894899900
1994	62.109171094535725
1995	60.388574563021137
1996	69.403005768299863
1997	50.839030082246545
1998	83.257480381602875
1999	66.707366946400469
2000	59.069896816521755
2001	54.517004821959048
2002	62.092451037832546
2003	66.303840666029046
2004	58.510832348188544
2005	60.112641715587657
2006	22.672973840820760
2007	58.643097723618588
2008	51.117359337050672
2009	67.606717842957053
2010	64.340521131359708
