xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	58.308301013261385
1958	68.686856243867666
1959	54.538703925185317
1960	53.064284760268649
1961	55.561481160414715
1962	55.481305661156668
1963	66.145833915577114
1964	53.845644263682772
1965	70.273996461962113
1966	56.720005783156701
1967	78.406003254349429
1968	52.775597459609081
1969	61.708262837098225
1970	59.166699237661604
1971	64.164995097103898
1972	56.368704604867254
1973	49.202613196562929
1974	86.748435480674104
1975	57.209823950224241
1976	60.111314072238272
1977	60.865442301732251
1978	54.885133158524923
1979	61.030340753735032
1980	66.125909324918382
1981	59.752904089856365
1982	68.911273742647666
1983	74.539283112350319
1984	54.410128606212353
1985	77.417839146687626
1986	71.672389422580721
1987	65.321702985883917
1988	62.840623264110718
1989	68.024506654044600
1990	61.985736411539314
1991	57.494130877106784
1992	64.497683861927712
1993	69.976864861183330
1994	104.00595758338930
1995	77.153462393638350
1996	61.117879506225229
1997	56.252076811002169
1998	49.463004014202113
1999	54.696758848851928
2000	70.818062777624718
2001	79.626651644239899
2002	64.303408728266291
2003	57.695596399282621
2004	68.793757920765458
2005	53.968609373686938
2006	59.872604221084288
2007	56.434985496833541
2008	49.770717674480380
2009	90.831769302307180
2010	39.007259453209159
