xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	89.614768541508766
1958	92.330941987702658
1959	103.62506358302804
1960	104.94713130464767
1961	76.791799791037562
1962	81.370578246226856
1963	97.901899333310169
1964	82.497771870760175
1965	102.77197470770560
1966	109.18383255156004
1967	86.868131195883649
1968	86.259354779479850
1969	125.42589335164618
1970	119.87406799969095
1971	132.57935258290993
1972	119.38520954031880
1973	89.102261540291124
1974	98.906659615108893
1975	106.02794007646554
1976	119.38857608645532
1977	101.67085691688291
1978	90.535415929674130
1979	86.289215239792100
1980	84.232508190748959
1981	105.06052121833135
1982	85.356184084411936
1983	89.765497600805787
1984	135.03393605800312
1985	100.28943000546059
1986	117.31141690562694
1987	69.965738443365822
1988	79.230963281494638
1989	91.952992316484639
1990	113.64994290608054
1991	125.21559965105348
1992	127.27816865701094
1993	133.29763504903312
1994	126.28469935753431
1995	109.25405653427313
1996	91.509338070519817
1997	78.942315637828841
1998	97.578284632674496
1999	121.69916984258367
2000	126.99271362206125
2001	153.11897243268760
2002	131.56728622929427
2003	94.734340318140568
2004	105.65932466544227
2005	88.416721104246704
2006	74.985304656141878
2007	112.84136664938646
2008	107.62224577019784
2009	116.06664961806428
2010	81.550335651713951
