xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	51.192424907834912
1958	54.370885068769084
1959	48.277612366961264
1960	45.658907462467297
1961	40.671127799422180
1962	49.484305831619992
1963	55.886932773703094
1964	33.211566174920961
1965	79.418812813472400
1966	36.153351069750073
1967	27.082740977561926
1968	58.426048956533791
1969	48.858868418686420
1970	32.594855321242477
1971	44.391570743209556
1972	69.449476942874185
1973	21.856624910778585
1974	34.163970091096573
1975	26.073571254240957
1976	34.041178822012398
1977	50.544783119843530
1978	37.179512977404073
1979	47.469567449188354
1980	35.708954925916515
1981	41.858920128386558
1982	86.344640288390423
1983	36.645358942280716
1984	66.198731427491182
1985	84.427922885070316
1986	92.977593246207931
1987	77.907022203938354
1988	38.233259881153444
1989	60.541519807163638
1990	96.291217941474628
1991	80.211209641937685
1992	75.050051290709192
1993	68.137033688520873
1994	84.849855182423028
1995	43.446570297664522
1996	39.155359583428741
1997	45.115455991537324
1998	44.277407145758225
1999	38.210515788649602
2000	64.198496389192542
2001	61.770054036542660
2002	97.546717320107916
2003	56.010812206882434
2004	89.838279324405732
2005	45.858097624372682
2006	62.787325669309880
2007	48.016501719804324
2008	28.814927678372314
2009	72.442057808140348
2010	42.244375289369053
