xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	74.154048596387923
1958	63.218163272140075
1959	69.713336288606513
1960	66.976671050023356
1961	59.160782130725977
1962	84.402784533042052
1963	83.774100275787177
1964	72.152512208174741
1965	54.089520499816643
1966	70.978188965468661
1967	61.376781451388688
1968	72.921591293003843
1969	77.835045404114865
1970	67.313991577958859
1971	58.917165522828356
1972	78.631810151559563
1973	84.171759100962078
1974	73.317182414527480
1975	63.589770530505817
1976	61.635358066467724
1977	75.046549290418881
1978	58.230138602437570
1979	54.996127430846464
1980	75.323192719183737
1981	87.812055574102189
1982	56.528588394812893
1983	74.834108824775555
1984	88.376581837357122
1985	76.489998929660473
1986	84.399299082817492
1987	97.556769152628405
1988	87.899399079392936
1989	95.642600043714296
1990	59.362536082306768
1991	79.566495984567396
1992	68.529393812478204
1993	41.565049115258631
1994	65.696247345498492
1995	78.022533470346531
1996	73.120696130384815
1997	83.490952282213826
1998	62.393969967405198
1999	77.333656589983917
2000	80.211126837334731
2001	90.743776216055252
2002	69.947102460393523
2003	54.833309273917337
2004	46.612391880663985
2005	44.726304972367345
2006	47.080744507808973
2007	63.388097914195939
2008	95.093019837778769
2009	87.875004005833716
2010	77.726096652720642
