xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	55.499113915662676
1958	73.172005221726408
1959	73.865030124096364
1960	73.839298249067141
1961	53.725104115043557
1962	73.663014700696138
1963	48.179484173639842
1964	52.657115389307236
1965	34.418598929187056
1966	35.736190022355551
1967	60.678610609285442
1968	73.528166749895718
1969	76.404689109129521
1970	88.486349791700505
1971	53.100969715730429
1972	47.066472905612066
1973	70.082885490260040
1974	58.802810765611625
1975	78.741696340095217
1976	48.452507949734937
1977	69.916935020874888
1978	74.682221747861078
1979	53.025530343120096
1980	51.880157257027648
1981	65.701572114368176
1982	46.936355213174416
1983	49.369640710582651
1984	75.450814515540443
1985	63.588622440305315
1986	52.461009665047129
1987	51.520894960894893
1988	82.401504180358785
1989	66.250002469279096
1990	38.922986361968327
1991	43.728868755727760
1992	44.544195898345720
1993	57.328995007199460
1994	58.921633290483186
1995	71.932582719511544
1996	61.020263822190415
1997	42.250306122579346
1998	61.658279525880843
1999	79.905561801485121
2000	89.619261574148879
2001	73.428377257317010
2002	41.234070870264794
2003	69.731228940324584
2004	80.196053417322531
2005	62.591108221497230
2006	46.435586367886259
2007	68.909053364036836
2008	82.919293736061846
2009	43.154671568474775
2010	94.301465184677909
