xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	60.450313722051838
1958	61.944378070930306
1959	61.669098571202099
1960	62.749015601859504
1961	66.355092218498228
1962	68.023816768189576
1963	64.333928886515835
1964	60.108348423855610
1965	59.479502274267702
1966	59.996456197690847
1967	60.082019141470930
1968	57.625851827382142
1969	55.479293828396116
1970	62.830913833327060
1971	64.068994772597264
1972	61.862674564448852
1973	58.112500839906502
1974	57.583616171700960
1975	59.686185904144153
1976	62.610849320166594
1977	58.705194658672454
1978	59.186528051138033
1979	60.946591022547395
1980	61.607639845648450
1981	61.596039941627851
1982	62.181513697540240
1983	57.792847558089996
1984	63.609381019189428
1985	63.709949805431876
1986	61.684374219781859
1987	61.932056753846162
1988	60.432216965112374
1989	60.385933770926485
1990	54.924858141810134
1991	55.551157383701749
1992	47.475268621063456
1993	50.854604727090830
1994	59.808430333386312
1995	62.847020799622051
1996	62.154773703784691
1997	61.452710843360421
1998	58.810081818538926
1999	62.681614860830315
2000	62.014796969060733
2001	59.397971916798710
2002	60.703677300495855
2003	59.743341410709974
2004	59.963830932757233
2005	60.701258238237095
2006	59.617279654602903
2007	61.212175117525263
2008	61.028049052297291
2009	63.086189840945366
2010	63.134734426173864
