xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	82.674923617684996
1958	75.751542531478151
1959	58.979089665087415
1960	55.600075019058863
1961	28.179040737557699
1962	64.129644290870672
1963	67.362309721814682
1964	60.935238523954148
1965	67.639917186641100
1966	70.738332844651310
1967	79.035866617254499
1968	76.102227596433011
1969	65.671672988461140
1970	70.962742707366587
1971	56.892273621828906
1972	66.838090369408235
1973	37.683214158871543
1974	69.758803332344797
1975	44.375344232886981
1976	79.119580507193859
1977	48.115324220327842
1978	38.702478144989144
1979	51.574676628244141
1980	44.880038456062707
1981	51.943256182825309
1982	90.586036227288730
1983	57.382643282308095
1984	51.418564128438845
1985	65.701130774285403
1986	86.016112323216547
1987	79.340456412401991
1988	41.786084163893975
1989	65.320848362536623
1990	78.477253872359952
1991	76.493168765899483
1992	87.107524040622394
1993	73.216878721799958
1994	92.123967968452718
1995	60.916189147605444
1996	73.880685174107683
1997	84.671663862728764
1998	40.783083589118533
1999	50.167809241684019
2000	63.262262872672892
2001	58.709667647046665
2002	83.133177836591258
2003	74.504394864493150
2004	73.448038188336668
2005	66.972507355299243
2006	70.887371966363858
2007	59.513581208834864
2008	54.160808089080682
2009	73.897378944865650
2010	44.211011161088663
