xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	55.277231812225565
1958	56.908391416734787
1959	41.698507545655026
1960	33.845376951570124
1961	45.021654905548075
1962	48.300805904904827
1963	100.25716863311881
1964	22.517154517905233
1965	86.725427817775923
1966	63.125475386447555
1967	36.415965543601381
1968	47.536786579897161
1969	57.671853863545053
1970	37.288886788562564
1971	45.948227251463592
1972	116.75229613436214
1973	11.347039170172444
1974	18.996519854676979
1975	12.260194821739113
1976	74.392451762202526
1977	56.430664500930746
1978	26.441382812414023
1979	24.954150662712284
1980	54.010455585044816
1981	43.721656394890779
1982	70.888341689784227
1983	15.054407229049602
1984	15.132014257822178
1985	42.097539134823748
1986	88.900412355134321
1987	46.181713431637235
1988	32.530843865671962
1989	55.618468732252076
1990	27.899426429690116
1991	59.046666358939987
1992	50.301144625416214
1993	69.955637283075433
1994	57.897770795035044
1995	22.614187428236832
1996	63.918178815088112
1997	65.259509556955493
1998	19.734838609744784
1999	23.929353503500057
2000	35.707465137413358
2001	60.313009198337475
2002	56.380466560937130
2003	59.559313442505911
2004	46.000500231535597
2005	53.349697816050046
2006	58.011818528643794
2007	41.506231144849643
2008	12.975453585159570
2009	58.533834815594133
2010	9.8825119000885593
